-0.169127572,-0.023311286,0.003478603,0.004148281,-0.002734077,-0.012970682,0.199504116,2.859017963,-0.001718689,1.590792285,0.343939743,-0.204535381,-0.128574537,0.0071659,0.191117289,0.556412134,1.254337759,0.443590357,0.285731005,0.122851707,0.220792646,0.193407338,0.193407338,0.121579253,0.836291224,0.603006024,2.493851314,0.799874501,0.320738649,0.268230917,0.002186711,-1.150583022,0.436004378,0.121579253,0.334200504,0.179615533,0.008039333,0.146875915,0.502815175,1,-7055,2
0.072313835,-0.013772579,0.042888193,0.051394186,0.02241267,-0.002868237,0.275060216,7.114430064,0.015126989,1.481630312,0.438174878,0.076964099,0.051945399,0.0170648,0.232301909,0.208257664,0.272100004,0.76536957,0.24493661,0.312274613,1.499467091,0.044649498,0.019786568,0.030135297,0.222305637,0.043669678,1.584234635,0.717808725,0.453094957,0.100725563,0.028946539,9.141316242,0.025852231,0.013354553,0.416489293,0.165315128,0.0126055,0.171391216,0.484472219,1,103,2
0.032494836,0.014396456,0.005838295,0.008093951,0.025201771,0.003274639,0.20354065,11.27597078,0.009825811,2.564848822,0.334375369,-0.025805102,-0.010061041,0.008564122,0.205860479,0.227461926,0.294435358,0.772534473,0.213428891,0.142180682,0.625075912,0.009886911,0.003540761,0.003854766,0.336496908,0.00561709,1.344199057,0.847320972,0.630353791,0.212112102,0.002276268,-6.059086766,0.004583296,0.001380492,0.24765938,0.08321288,0.039008612,0.216596322,0.330359031,-2745,-4471,2
-0.280869223,-0.390177247,-0.162111727,-0.185975002,-0.198648786,-0.148349365,0.115905117,13.63391672,-0.038321414,5.18375405,0.168541734,0.005356507,0.001033326,0.000554707,0.139160265,0.380210189,0.613450208,0.619789811,0.258791796,0.278292364,0.731943468,0.084698967,0.071352232,0.01633931,0.470721923,0.208939283,1.966754014,0.671641475,0.341497447,0.160750335,-0.031273036,-2.673080661,0.115123273,0.013764587,0.098556207,0.049923626,0.005254171,0.037441083,0.129566617,-10000,0,2
-2.199046948,1.806742516,-0.409308184,-1.386882731,-0.410444769,-0.423882051,0.046620643,-8.612279138,-0.203136453,2.020537245,0.177535888,-0.170327764,-0.084298255,0.006650351,0.221932035,-0.234611212,-0.190028036,1.234613672,-0.026097161,0.270834307,-1.154396267,0.007006478,0.007006478,0.003467631,0.502828277,0.007269794,0.980189301,0.944686221,0.963779365,0.484615517,-0.202573937,-0.632143185,0.005675036,0.003467631,0.227697215,-0.012915951,0.078645091,0.424390303,0.467542097,1,35,2
0.218954898,-0.405876367,0.073218484,0.469747899,0.048780152,0.043995891,0.347510764,-43.24904604,0.010405148,4.688078644,0.392448768,0.16382989,0.034946063,0.003220361,0.328050373,-0.108397273,-0.102311176,1.05948614,-0.561854142,0.070357579,-0.649071483,0.24105364,0.23654513,0.051418429,0.597134135,0.23914498,0.67112251,0.663826443,0.989128561,0.590642428,0.015618015,1.379222758,0.223264015,0.050456732,0.015610663,-0.119847423,0.068696621,0.153843552,0.141598828,0,0,2
-4.90255168,1.084085111,-0.472968006,80.59536397,-0.489974273,-0.491835751,-0.239815154,-3.016490887,-0.358025983,1.368543895,0.230489145,0.190834849,0.139443718,0.004680443,0.096880286,-0.453687396,-0.314373832,1.443146183,-0.127554162,0.389946113,-0.859503958,0.040866589,0.040312919,0.029861365,0.516312648,0.038276601,0.91716329,0.965956441,1.053200071,0.543780517,-0.345599442,-0.706124017,0.027934051,0.029456797,0.308485483,-0.09320429,0.152763101,0.288173337,0.705827884,0,249422,2
0.052742062,0.050099701,0.008561481,0.023172187,0.043593793,0.002549419,0.154531517,53.48878365,0.016016067,2.721878706,0.253906159,0.030130071,0.011069586,0.015079428,0.136719059,0.050886906,0.053615577,0.949106752,-0.02156859,0.680923118,13.38110668,0.028709499,0.028709499,0.010547678,0.945752932,0.107051646,1.026603292,0.275318202,0.268183634,0.253635458,0.003145431,9.747616886,0.030248968,0.010547678,0.007966095,-0.007924156,0.045601756,0.06539001,0.101150063,7622,14222,2
-0.267339564,0.178533167,-0.145971293,0.129900432,-0.16748126,-0.246478873,0.238611636,-2.5892118,-0.046853048,3.57460755,0.471348774,0.207761605,0.058121515,0.022315946,0.281582833,-1.380577498,-0.57993386,2.380577498,-1.185878517,0.294409896,-0.213251264,0.024612592,0.024612592,0.006885397,0.31548112,0.011797994,0.443349651,0.924901677,2.086167602,0.658146492,-0.040835614,-1.301261384,0.010338917,0.006885397,0.074625027,-0.331750689,0.070335054,0.219202377,0.25874216,0,12827,2
-0.040524169,-1.300469,-0.153737445,-0.10673105,-0.046637986,-0.090049837,0.049967884,23.46969541,-0.028697853,1.625138511,0.329173826,-0.008188458,-0.005038621,0.027136528,0.1401031,0.069244125,0.075186338,0.920966841,0.447933079,0,0,0.002524879,-0.419952429,0.001553639,0.756493991,-0.455990824,1.030379884,0.948945707,0.920966841,0.696705881,-0.094599595,-6.733959044,-0.455990824,-0.258410238,0.155211278,0.275627632,0.377590268,0.270446273,0.583916817,1,0,2
-0.057693245,0.050730274,-0.089499781,0.576271186,-0.124996354,-0.13648826,0.167335936,-1.316103434,-0.035300368,3.54093627,0.349443168,0.140586262,0.039703133,0.008270113,0.184512483,-2.690469593,-0.729030333,3.690476885,-2.168185796,0.631989208,-0.23489922,0.052501094,-0.093714452,0.014826896,0.025908292,-0.030640781,0.26045141,0.796587429,3.058487677,0.079240193,-0.025275739,-7.044422442,-0.025393589,-0.026466009,0.202586881,-0.612319915,6.79566E-05,0.387902488,0.224965198,0,-6351,2
0.927804925,0.828533088,0.378524486,0.649587679,0.295217652,0.294510989,0.26154913,11.21681867,0.074042483,3.987138718,0.470623161,0.033054201,0.008290206,0.001471057,0.16229928,0.355460745,0.612412303,0.580427178,0.133780298,0.04489082,0.126289108,0.148523073,0.148523073,0.037250541,0.525376482,0.277335181,1.527108384,0.817822062,0.535536358,0.281358208,0.094936372,0.176458333,0.2558858,0.037250541,0.13454858,0.033552958,0.002397115,0.091763851,0.205115026,0,-2241,2
-0.625662988,1.089326605,-0.084782325,-0.149052877,-0.144402769,-0.20061953,0.097287841,-9.672219183,-0.081065169,1.781317061,0.32176746,-0.071731139,-0.040268597,0.031559099,0.133366157,-0.184168393,-0.155525019,1.184172125,-0.204765903,0.150896639,-0.819340588,0.00028364,-0.353677061,0.000159231,0.184789479,-0.342287285,0.459541069,0.474832522,1.033275486,0.190938439,-0.047595303,-23.86626676,-0.298670314,-0.198548068,0.159373134,-0.114951969,0,0.286665479,0.266562608,1,-81,2
0.416495895,0.242650364,-0.060243203,-0.824499897,-0.103914586,-0.105729483,0.164645246,-1.614783421,-0.147688632,0.703605853,0.424445983,-0.344380097,-0.489450302,0.002712677,0.241954175,-0.435727692,-0.447235827,0.974268307,2.34396E-05,0.037846634,-0.086858456,0.055704286,0.055704286,0.07916973,0.583409767,0.059486327,1.059504206,0.9921427,0.936421672,0.54631755,-0.085620668,0.102050951,0.057175508,0.07916973,0.63362911,3.33136E-05,0.483922627,1.055971579,1.41008307,2,-329462,2
0.349672277,0.325246271,0.161799222,0.397797755,0.129635331,0.115105438,0.199162387,4.349896374,0.084209474,1.539438798,0.273867547,0.063443999,0.041212421,0.010467804,0.084563577,0.353902407,0.547753793,0.646097593,-0.001256855,0.02094275,0.059176624,0.331264534,0.331132328,0.215185257,1.299050097,0.529680498,1.527670028,0.955030317,0.625154843,0.812107459,0.105102731,0.174640574,0.512511317,0.215099378,0.092840883,-0.000816437,0.308379067,0.361228655,0.620375632,-22000,-20586,1
-0.025677111,-0.025819868,0.025942932,0.028928613,-0.016922157,-0.015871809,0.420058995,3.294371224,-0.008356209,2.025092937,0.478762298,-0.123402535,-0.060936516,0.000774544,0.400724387,0.61471516,1.595482344,0.385283509,0.535832616,0.03170216,0.051572292,0.000359311,-0.033823585,0.000177429,2.33271775,-0.095659651,2.419788552,0.855592101,0.353581349,0.824805489,0.012810692,2.288216943,-0.087788518,-0.016702181,0.015202567,0.264595642,0.121291271,0.067542323,0.422495227,0,395,2
0.456111025,0.375345952,0.143213292,0.251199215,0.130625737,0.122840792,0.224161282,8.325146168,0.04794309,2.724599904,0.294513658,-0.043549679,-0.01598388,0.00414001,0.163374862,0.327273522,0.486488242,0.672726478,0.49692301,0.182097246,0.556406902,0.008687801,-0.071873134,0.003188652,0.632328149,-0.146491749,1.866336222,0.915679108,0.490629232,0.310238674,0.052563054,2.354884195,-0.106838569,-0.026379335,0.222212602,0.182383846,0.084645192,0.097407283,0.336078375,0,-13739,1
0.238621415,0.268294485,0.080041821,0.169436747,0.108357085,0.083218516,0.224192667,4.750277049,0.073541105,1.473422036,0.44769907,-0.06178084,-0.041930172,0.02579421,0.162749646,0.310176022,0.449645172,0.689823978,0.532745163,0.136125235,0.438864468,0.042975609,-0.117678062,0.029167209,0.509190425,-0.212530846,1.749626227,0.968765844,0.553698744,0.281938099,0.054323757,13.75922975,-0.170591435,-0.07986718,0.466144613,0.361569971,0.095307157,0.195093501,0.657493793,0,-3314,2
0.20838232,0.207612076,0.104390661,0.17158364,0.105209425,0.12078911,0.090074253,2.750846977,0.065737257,1.600448128,0.190190675,0.221601879,0.138461927,0,0.023219094,0.581803908,1.391222727,0.418194683,-0.1688944,0,0,0.669627244,0.669627244,0.418398432,2.197363756,1.601227884,2.197363756,0.91892584,0.418194683,0.91892584,0.065225675,0,1.601227884,0.418398432,0,-0.105529088,0.116314419,0.247866829,0.574167837,-46000,-37591,1
-1.231154591,0.53395892,-0.160960904,-0.430208784,-0.267481865,-0.284966557,0.220276594,-4.122208336,-0.12158454,2.199966086,0.159510873,0.016787565,0.007630829,0.008206353,0.285399852,-0.533686293,-0.347976177,1.533686293,-0.339402732,0.518289213,-0.971149569,0.024817711,0.024817711,0.011280952,0.527152352,0.024441385,0.690185222,0.700812058,1.01539708,0.535268959,-0.073165175,-2.703030422,0.016181739,0.011280952,0.075248023,-0.154276347,0.167431177,0.244936761,0.318555846,320727,5153,2
-13.64367491,1.018618972,-0.297335741,1.073528205,-0.305866956,-0.342719727,0.171115488,-8.354744991,-0.108810804,2.810998026,0.253429761,-0.001497103,-0.000532588,0.013111364,0.265582236,-0.336455275,-0.25175199,1.336455275,-0.175277987,0.009878933,-0.029361801,0.00587475,-0.189820348,0.002089916,0.452250973,-0.143090406,0.724779064,0.96147476,1.326576343,0.599945442,-0.105775863,-0.633970956,-0.142032697,-0.067527741,0.128612441,-0.062354362,0.195585644,0.267116459,0.342040354,-1,-8360,2
0.008646225,0.016489404,0.066815325,0.130891526,0.046676862,0.005598247,0.197173864,6.133244702,0.022416268,2.082271545,0.246121692,0.023174503,0.011129408,0.019727739,0.165834657,0.339506464,0.514019359,0.660492053,0.279975837,0.092967273,0.273831256,0.00165051,-0.165625835,0.000792647,0.521847513,-0.291838293,1.201488551,0.681874526,0.56752478,0.296161395,0.032087638,13.8891419,-0.250760721,-0.079540761,0.18523671,0.134456627,0.123011238,0.153367994,0.327466668,-1,825,2
-1.03373695,29.43137255,-0.00787673,-0.010331193,-0.072688107,-0.101731525,0.104591414,-1146.270247,-0.018345574,3.962160458,0.122925832,0.11316796,0.028562185,0.007332428,0.097667293,-0.003456567,-0.003444661,1.003456567,-0.120676344,0.212689404,-61.53196931,0.019890734,-0.089749937,0.005020174,0.375848705,-0.113497298,0.733896031,0.580340883,0.790767163,0.297208814,-0.001987989,-7.851277634,-0.089440779,-0.022651767,0.071459011,-0.030457208,0.043428593,0.096155291,0.146470818,0,50273,2
0.059598724,0.11435724,0.027375463,0.068762082,0.009290986,0.005727174,0.145835445,53.59812512,0.00346127,2.684270546,0.119595181,-0.019163491,-0.00713918,0.001891128,0.128040661,0.050081426,0.053875015,0.929585373,-0.223851931,0.129173508,2.579269754,0.350107168,0.350107168,0.130429166,1.058548681,0.437408768,1.157737837,0.926667102,0.800411866,0.847274924,0.010198474,6.595097038,0.376627234,0.130429166,0.029576817,-0.083393953,0.139092776,0.217567611,0.345221201,0,-94892,2
0.076831611,-0.136233033,0.573082113,-1.091473281,0.140126943,0.123694338,0.41819297,-4.451423979,0.034670116,4.041721225,0.226549014,0.286591034,0.070908165,0.004063271,0.254917721,-0.907961417,-0.483929742,1.876225698,-0.75431056,0.236303663,-0.260257384,0.190724174,-0.02757759,0.047188849,0.222191069,-0.016816403,0.523197981,0.858003898,1.639922035,0.364376031,0.141791598,1.663594133,-0.01469844,-0.006823229,0.122133081,-0.186631021,0.003608224,0.168540437,0.212286759,1,10007,2
-0.605762638,-1.536542948,0.047299636,0.057364073,-0.010872624,-0.058591185,0.307694757,22.64835631,-0.012589547,0.86362313,0.394443144,0.12788516,0.148079822,0.055252044,0.248209988,0.038131824,0.039643569,0.961866559,0.061919935,0.685355439,17.97331919,0.011849575,0.004085726,0.013720771,0.994179687,0.014775991,1.238697186,0.342513546,0.27651112,0.274901739,0.054768839,184.5482343,0.004247705,0.004730913,0.078288556,0.071697866,0.26577767,0.228207553,0.39660071,-1,0,2
-0.019623442,-0.001935041,-0.041635813,-0.097009143,-0.045626466,-0.000412367,0.207805563,10.9664801,-0.019523394,2.33701508,0.226145031,-0.003799988,-0.001626001,0.006904337,0.224372937,0.213105304,0.270818072,0.786894696,0.35795714,0.136529107,0.640664988,0.083245022,-0.028227219,0.035620233,1.405692858,-0.043402079,1.506991648,0.98009551,0.650365588,0.914214263,-0.017815808,-932.1833333,-0.03587166,-0.012078321,0.028190339,0.15316852,0.330783971,0.157655675,0.419379198,0,-1342,2
-1.099663485,10.87303503,-0.509204856,-68.66864891,-0.631763413,-0.651504862,0.328780082,-33.6708272,-0.313136585,2.01753306,0.456776459,0.125488377,0.06219892,0.009784945,0.573115183,-0.05991932,-0.056531963,1.05991932,-0.19048417,0,0,0.040675287,0.040675287,0.020160903,0.537614474,0.038375834,0.858660108,0.910110437,1.05991932,0.569827968,-0.252389845,0,0.038375834,0.020160903,0.168662648,-0.094414398,0.239712781,0.381747476,0.451100631,0,-6623,2
0.02012711,0.555792153,0.17493441,0.325294992,0.154922788,0.14706957,0.314379986,8.117456726,0.072124848,2.14798079,0.750664255,0.679285815,0.316243897,0.049769189,0.222877227,0.264612533,0.409073432,0.646858272,-0.491587724,0.001650761,0.006238407,0.466936364,0.466936364,0.217383864,0.93620135,0.723699517,0.961786308,0.62055175,0.645207512,0.604044144,0.081441329,-0.037090154,0.72185266,0.217383864,0.007685174,-0.228860391,0.046574205,0.05900062,0.288900047,-27751,53422,2
-0.966681447,-29.01330857,-0.078454512,-0.113691687,-0.42202883,-0.470747158,0.137022504,136.7287218,-0.190235654,2.218452855,0.2399119,0.22328376,0.100648414,0.022143851,0.162793804,0.016225215,0.016492772,0.983777296,0.288973031,0.333902463,20.57923244,0.054164396,-0.025517929,0.024415392,0.622555781,-0.039265913,1.405378151,0.913319892,0.649874833,0.404583334,-0.035364516,-2.857851727,-0.025938725,-0.011502579,0.229320428,0.130258811,0.102002058,0.19116487,0.41169227,-525,-1151,2
0.306888671,0.35968024,0.03416249,0.355233575,0.034484415,0.034590122,0.115617198,61.6604047,0.005815419,5.929825151,8.10285E-07,0.036252601,0.006113604,1.62057E-06,0.107882214,0.096169092,0.106401642,0.903830908,0.034940876,0,0,0.061228216,0.061228216,0.010325467,1.106401642,0.067742999,1.106401642,1,0.903830908,1,0.005761129,0,0.067742999,0.010325467,0,0.005892396,0.157421445,0.123208763,0.168639036,0,1715,2
-0.280554679,-0.544433289,-0.367155246,-0.490956384,-0.309753351,-0.309716345,0.237182373,5.051420491,-0.107791133,2.873644072,0.419801507,-0.289421267,-0.100715767,0,0.349960472,0.568878413,1.477476913,0.385033707,0.458893376,0,0,0.068267018,0.068267018,0.023756254,1.519180143,0.177301408,2.369127909,0.912194102,0.385033707,0.584935562,-0.127766431,0,0.177301408,0.023756254,0.113882767,0.159690402,0.125073906,0.062074201,0.317434616,0,0,2
-4.218783931,1.541457244,-0.793992005,5.986407624,-0.85105424,-0.895447954,-0.20075626,-6.601450498,-0.221926418,3.834848722,0,-0.420393087,-0.109624425,0.011688809,0.001287685,-0.580910017,-0.377717893,1.537946778,-0.172999295,0.162270732,-0.279338843,0,-0.264814234,0,0.610517994,-0.192497525,0.681739514,0.93785272,1.375676046,0.83987498,-0.2070465,-0.488190035,-0.172186865,-0.069054676,0.02554931,-0.045112417,0.194154318,0.285625958,0.244560552,0,-473,2
-5.746418109,1.188444016,-0.715652668,-7.822358541,-0.715899511,-0.739880584,0.071506191,-4.38880161,-0.262013226,2.732302956,0.149989219,-1.020678959,-0.373559951,0.011314136,0.322345056,-0.622562421,-0.387001233,1.6086833,0.104391484,0.634382961,-1.018986916,0.027641807,-0.167038484,0.01011667,0.392188075,-0.171444551,0.935700525,0.911653339,0.974300339,0.382108974,-0.261922883,-1.121161162,-0.103835531,-0.061134686,0.193808803,0.038206409,0.084691101,0.239830701,0.333657487,1,-61928,2
-0.198800282,-0.175019819,-0.004924874,-0.010762417,-0.009671784,-0.014433222,0.119094991,31.56531313,-0.003715527,2.603071872,0.244303928,-0.022125613,-0.008499809,0.001898923,0.117493254,0.082466214,0.089878123,0.917533786,0.113740616,0.313739163,3.804456972,0.23998954,0.238903598,0.092194742,1.113596035,0.395670298,1.584046629,0.956438837,0.603794623,0.672383298,-0.001891947,-17.44826892,0.260375805,0.091777565,0.109123203,0.043694766,0.161979122,0.178056485,0.36742698,0,-6344,2
-0.885912901,-7.761947431,-0.330540243,-0.77012844,-0.400228382,-0.409308553,0.408692134,68.27882318,-0.111158259,3.600527642,-0.02226621,-0.140549693,-0.03903586,0.002519713,0.500066711,0.052732714,0.055668715,0.947259411,-0.238431249,0.112088518,2.125597372,0.068876989,0.068876989,0.019129693,0.734578029,0.082470533,0.796982555,0.665616633,0.835170893,0.613498189,-0.091803279,-0.300141288,0.072711855,0.019129693,0.014475224,-0.066221197,0.110578637,0.115272477,0.184866414,1692,0,2
-4.341850729,1.216920817,-0.161361566,-0.7748277,-0.213153825,-0.298394187,0.113021647,-17.43906864,-0.049846791,4.276134185,0.184504715,-0.035580366,-0.008320597,0.020639242,0.135154584,-0.245206872,-0.196919753,1.245198979,-0.340375612,0.302477571,-1.233573804,0.035612143,0.035612143,0.008328028,0.639902471,0.037775493,0.676711667,0.637950576,0.942721408,0.603249759,-0.037734984,-0.989020885,0.028599257,0.008328028,0.008114997,-0.079598065,0.072409505,0.198053243,0.149188624,45000,0,2
0.148900224,0.132752672,0.042115161,0.111882505,0.035787149,0.034058904,0.194591389,7.743832362,0.018012879,1.986750518,0.306316084,-0.020530851,-0.01033387,0.000909299,0.164821898,0.256559454,0.345097473,0.743439468,0.081235363,0.079116721,0.308376223,0.212777041,0.212777041,0.107097862,1.037933791,0.320291204,1.442569634,0.958331822,0.664322747,0.689523027,0.021197981,1.602562972,0.28620586,0.107097862,0.13530073,0.040888498,0.227850542,0.305880789,0.482361431,0,9625,2
